group,year,bev_share,ice_share,phev_share
north_america,2031.4,24.1902,,
north_america,2031.5,24.5119,,
north_america,2031.6,24.8357,,
north_america,2031.7,25.1615,,
north_america,2031.8,25.4892,,
north_america,2031.9,25.8190,,
north_america,2032.0,26.1507,,
north_america,2032.1,26.4843,,
north_america,2032.2,26.8198,,
north_america,2032.3,27.1573,,
north_america,2032.4,27.4966,,
north_america,2032.5,27.8378,,
north_america,2032.6,28.1808,,
north_america,2032.7,28.5256,,
north_america,2032.8,28.8722,,
north_america,2032.9,29.2206,,
north_america,2033.0,29.5708,,
north_america,2033.1,29.9226,,
north_america,2033.2,30.2761,,
north_america,2033.3,30.6314,,
north_america,2033.4,30.9882,,
north_america,2033.5,31.3467,,
north_america,2033.6,31.7068,,
north_america,2033.7,32.0684,,
north_america,2033.8,32.4316,,
north_america,2033.9,32.7963,,
north_america,2034.0,33.1625,,
north_america,2034.1,33.5301,,
north_america,2034.2,33.8992,,
north_america,2034.3,34.2697,,
north_america,2034.4,34.6416,,
north_america,2034.5,35.0148,,
north_america,2034.6,35.3893,,
north_america,2034.7,35.7651,,
north_america,2034.8,36.1422,,
north_america,2034.9,36.5205,,
north_america,2035.0,36.9001,,
north_america,2035.1,37.2807,,
north_america,2035.2,37.6625,,
north_america,2035.3,38.0455,,
north_america,2035.4,38.4295,,
north_america,2035.5,38.8145,,
north_america,2035.6,39.2005,,
north_america,2035.7,39.5875,,
north_america,2035.8,39.9755,,
north_america,2035.9,40.3644,,
north_america,2036.0,40.7541,,
north_america,2036.1,41.1447,,
north_america,2036.2,41.5361,,
north_america,2036.3,41.9283,,
north_america,2036.4,42.3212,,
north_america,2036.5,42.7148,,
north_america,2036.6,43.1091,,
north_america,2036.7,43.5041,,
north_america,2036.8,43.8996,,
north_america,2036.9,44.2957,,
north_america,2037.0,44.6923,,
north_america,2037.1,45.0894,,
north_america,2037.2,45.4870,,
north_america,2037.3,45.8850,,
north_america,2037.4,46.2834,,
north_america,2037.5,46.6822,,
north_america,2037.6,47.0813,,
north_america,2037.7,47.4806,,
north_america,2037.8,47.8802,,
north_america,2037.9,48.2800,,
north_america,2038.0,48.6799,,
north_america,2038.1,49.0800,,
north_america,2038.2,49.4802,,
north_america,2038.3,49.8805,,
north_america,2038.4,50.2807,,
north_america,2038.5,50.6810,,
north_america,2038.6,51.0812,,
north_america,2038.7,51.4813,,
north_america,2038.8,51.8812,,
north_america,2038.9,52.2811,,
north_america,2039.0,52.6807,,
north_america,2039.1,53.0800,,
north_america,2039.2,53.4791,,
north_america,2039.3,53.8779,,
north_america,2039.4,54.2763,,
north_america,2039.5,54.6744,,
north_america,2039.6,55.0720,,
north_america,2039.7,55.4692,,
north_america,2039.8,55.8658,,
north_america,2039.9,56.2620,,
north_america,2040.0,56.6575,,
north_america,2040.1,57.0525,,
north_america,2040.2,57.4468,,
north_america,2040.3,57.8404,,
north_america,2040.4,58.2334,,
north_america,2040.5,58.6255,,
north_america,2040.6,59.0169,,
north_america,2040.7,59.4074,,
north_america,2040.8,59.7971,,
north_america,2040.9,60.1859,,
north_america,2041.0,60.5738,,
north_america,2041.1,60.9607,,
north_america,2041.2,61.3466,,
north_america,2041.3,61.7315,,
north_america,2041.4,62.1153,,
north_america,2041.5,62.4981,,
north_america,2041.6,62.8796,,
north_america,2041.7,63.2601,,
north_america,2041.8,63.6393,,
north_america,2041.9,64.0173,,
north_america,2042.0,64.3940,,
north_america,2042.1,64.7694,,
north_america,2042.2,65.1435,,
north_america,2042.3,65.5162,,
north_america,2042.4,65.8875,,
north_america,2042.5,66.2574,,
north_america,2042.6,66.6259,,
north_america,2042.7,66.9929,,
north_america,2042.8,67.3583,,
north_america,2042.9,67.7222,,
north_america,2043.0,68.0846,,
north_america,2043.1,68.4453,,
north_america,2043.2,68.8044,,
north_america,2043.3,69.1619,,
north_america,2043.4,69.5176,,
north_america,2043.5,69.8717,,
north_america,2043.6,70.2240,,
north_america,2043.7,70.5745,,
north_america,2043.8,70.9232,,
north_america,2043.9,71.2702,,
north_america,2044.0,71.6152,,
north_america,2044.1,71.9584,,
north_america,2044.2,72.2998,,
north_america,2044.3,72.6391,,
north_america,2044.4,72.9766,,
north_america,2044.5,73.3121,,
north_america,2044.6,73.6456,,
north_america,2044.7,73.9771,,
north_america,2044.8,74.3066,,
north_america,2044.9,74.6340,,
north_america,2045.0,74.9593,,
north_america,2045.1,75.2826,,
north_america,2045.2,75.6037,,
north_america,2045.3,75.9227,,
north_america,2045.4,76.2396,,
north_america,2045.5,76.5543,,
north_america,2045.6,76.8668,,
north_america,2045.7,77.1771,,
north_america,2045.8,77.4852,,
north_america,2045.9,77.7910,,
north_america,2046.0,78.0946,,
north_america,2046.1,78.3960,,
north_america,2046.2,78.6950,,
north_america,2046.3,78.9918,,
north_america,2046.4,79.2862,,
north_america,2046.5,79.5784,,
north_america,2046.6,79.8682,,
north_america,2046.7,80.1556,,
north_america,2046.8,80.4407,,
north_america,2046.9,80.7235,,
north_america,2047.0,81.0039,,
north_america,2047.1,81.2818,,
north_america,2047.2,81.5574,,
north_america,2047.3,81.8306,,
north_america,2047.4,82.1013,,
north_america,2047.5,82.3697,,
north_america,2047.6,82.6356,,
north_america,2047.7,82.8991,,
north_america,2047.8,83.1601,,
north_america,2047.9,83.4187,,
north_america,2048.0,83.6749,,
north_america,2048.1,83.9286,,
north_america,2048.2,84.1798,,
north_america,2048.3,84.4286,,
north_america,2048.4,84.6749,,
north_america,2048.5,84.9187,,
north_america,2048.6,85.1601,,
north_america,2048.7,85.3990,,
north_america,2048.8,85.6354,,
north_america,2048.9,85.8693,,
north_america,2049.0,86.1008,,
north_america,2049.1,86.3298,,
north_america,2049.2,86.5564,,
north_america,2049.3,86.7804,,
north_america,2049.4,87.0020,,
north_america,2049.5,87.2212,,
north_america,2049.6,87.4378,,
north_america,2049.7,87.6521,,
north_america,2049.8,87.8638,,
north_america,2049.9,88.0731,,
north_america,2050.0,88.2800,,
south_america,2015.0,0.0004,,
south_america,2015.1,0.0004,,
south_america,2015.2,0.0005,,
south_america,2015.3,0.0006,,
south_america,2015.4,0.0007,,
south_america,2015.5,0.0008,,
south_america,2015.6,0.0009,,
south_america,2015.7,0.0011,,
south_america,2015.8,0.0013,,
south_america,2015.9,0.0015,,
south_america,2016.0,0.0017,,
south_america,2016.1,0.0020,,
south_america,2016.2,0.0022,,
south_america,2016.3,0.0026,,
south_america,2016.4,0.0029,,
south_america,2016.5,0.0033,,
south_america,2016.6,0.0038,,
south_america,2016.7,0.0043,,
south_america,2016.8,0.0048,,
south_america,2016.9,0.0055,,
south_america,2017.0,0.0061,,
south_america,2017.1,0.0069,,
south_america,2017.2,0.0077,,
south_america,2017.3,0.0087,,
south_america,2017.4,0.0097,,
south_america,2017.5,0.0108,,
south_america,2017.6,0.0120,,
south_america,2017.7,0.0134,,
south_america,2017.8,0.0149,,
south_america,2017.9,0.0165,,
south_america,2018.0,0.0182,,
south_america,2018.1,0.0202,,
south_america,2018.2,0.0223,,
south_america,2018.3,0.0245,,
south_america,2018.4,0.0270,,
south_america,2018.5,0.0297,,
south_america,2018.6,0.0326,,
south_america,2018.7,0.0358,,
south_america,2018.8,0.0392,,
south_america,2018.9,0.0429,,
south_america,2019.0,0.0469,,
south_america,2019.1,0.0511,,
south_america,2019.2,0.0558,,
south_america,2019.3,0.0608,,
south_america,2019.4,0.0661,,
south_america,2019.5,0.0719,,
south_america,2019.6,0.0780,,
south_america,2019.7,0.0847,,
south_america,2019.8,0.0918,,
south_america,2019.9,0.0994,,
south_america,2020.0,0.1075,,
south_america,2020.1,0.1162,,
south_america,2020.2,0.1255,,
south_america,2020.3,0.1355,,
south_america,2020.4,0.1461,,
south_america,2020.5,0.1575,,
south_america,2020.6,0.1697,,
south_america,2020.7,0.1828,,
south_america,2020.8,0.1967,,
south_america,2020.9,0.2116,,
south_america,2021.0,0.2276,,
south_america,2021.1,0.2446,,
south_america,2021.2,0.2628,,
south_america,2021.3,0.2822,,
south_america,2021.4,0.3029,,
south_america,2021.5,0.3250,,
south_america,2021.6,0.3485,,
south_america,2021.7,0.3736,,
south_america,2021.8,0.4002,,
south_america,2021.9,0.4285,,
south_america,2022.0,0.4586,,
south_america,2022.1,0.4905,,
south_america,2022.2,0.5244,,
south_america,2022.3,0.5603,,
south_america,2022.4,0.5983,,
south_america,2022.5,0.6385,,
south_america,2022.6,0.6811,,
south_america,2022.7,0.7260,,
south_america,2022.8,0.7735,,
south_america,2022.9,0.8236,,
south_america,2023.0,0.8764,,
south_america,2023.1,0.9320,,
south_america,2023.2,0.9906,,
south_america,2023.3,1.0522,,
south_america,2023.4,1.1170,,
south_america,2023.5,1.1851,,
south_america,2023.6,1.2566,,
south_america,2023.7,1.3316,,
south_america,2023.8,1.4102,,
south_america,2023.9,1.4926,,
south_america,2024.0,1.5789,,
south_america,2024.1,1.6693,,
south_america,2024.2,1.7637,,
south_america,2024.3,1.8625,,
south_america,2024.4,1.9657,,
south_america,2024.5,2.0734,,
south_america,2024.6,2.1858,,
south_america,2024.7,2.3030,,
south_america,2024.8,2.4252,,
south_america,2024.9,2.5525,,
south_america,2025.0,2.6850,,
south_america,2025.1,2.8229,,
south_america,2025.2,2.9663,,
south_america,2025.3,3.1155,,
south_america,2025.4,3.2704,,
south_america,2025.5,3.4314,,
south_america,2025.6,3.5984,,
south_america,2025.7,3.7718,,
south_america,2025.8,3.9515,,
south_america,2025.9,4.1379,,
south_america,2026.0,4.3310,,
south_america,2026.1,4.5310,,
south_america,2026.2,4.7381,,
south_america,2026.3,4.9525,,
south_america,2026.4,5.1742,,
south_america,2026.5,5.4034,,
south_america,2026.6,5.6404,,
south_america,2026.7,5.8853,,
south_america,2026.8,6.1382,,
south_america,2026.9,6.3994,,
south_america,2027.0,6.6689,,
south_america,2027.1,6.9471,,
south_america,2027.2,7.2339,,
south_america,2027.3,7.5297,,
south_america,2027.4,7.8346,,
south_america,2027.5,8.1488,,
south_america,2027.6,8.4724,,
south_america,2027.7,8.8057,,
south_america,2027.8,9.1487,,
south_america,2027.9,9.5018,,
south_america,2028.0,9.8651,,
south_america,2028.1,10.2387,,
south_america,2028.2,10.6228,,
south_america,2028.3,11.0177,,
south_america,2028.4,11.4235,,
south_america,2028.5,11.8403,,
south_america,2028.6,12.2685,,
south_america,2028.7,12.7081,,
south_america,2028.8,13.1593,,
south_america,2028.9,13.6223,,
south_america,2029.0,14.0973,,
south_america,2029.1,14.5844,,
south_america,2029.2,15.0838,,
south_america,2029.3,15.5957,,
south_america,2029.4,16.1202,,
south_america,2029.5,16.6575,,
south_america,2029.6,17.2077,,
south_america,2029.7,17.7709,,
south_america,2029.8,18.3474,,
south_america,2029.9,18.9371,,
south_america,2030.0,19.5403,,
south_america,2030.1,20.1570,,
south_america,2030.2,20.7874,,
south_america,2030.3,21.4314,,
south_america,2030.4,22.0892,,
south_america,2030.5,22.7609,,
south_america,2030.6,23.4465,,
south_america,2030.7,24.1459,,
south_america,2030.8,24.8594,,
south_america,2030.9,25.5867,,
south_america,2031.0,26.3280,,
south_america,2031.1,27.0831,,
south_america,2031.2,27.8521,,
south_america,2031.3,28.6349,,
south_america,2031.4,29.4313,,
south_america,2031.5,30.2413,,
south_america,2031.6,31.0647,,
south_america,2031.7,31.9013,,
south_america,2031.8,32.7511,,
south_america,2031.9,33.6138,,
south_america,2032.0,34.4891,,
south_america,2032.1,35.3768,,
south_america,2032.2,36.2767,,
south_america,2032.3,37.1884,,
south_america,2032.4,38.1117,,
south_america,2032.5,39.0461,,
south_america,2032.6,39.9913,,
south_america,2032.7,40.9469,,
south_america,2032.8,41.9124,,
south_america,2032.9,42.8875,,
south_america,2033.0,43.8716,,
south_america,2033.1,44.8642,,
south_america,2033.2,45.8648,,
south_america,2033.3,46.8729,,
south_america,2033.4,47.8878,,
south_america,2033.5,48.9089,,
south_america,2033.6,49.9357,,
south_america,2033.7,50.9674,,
south_america,2033.8,52.0034,,
south_america,2033.9,53.0431,,
south_america,2034.0,54.0856,,
south_america,2034.1,55.1303,,
south_america,2034.2,56.1764,,
south_america,2034.3,57.2232,,
south_america,2034.4,58.2698,,
south_america,2034.5,59.3155,,
south_america,2034.6,60.3595,,
south_america,2034.7,61.4010,,
south_america,2034.8,62.4391,,
south_america,2034.9,63.4730,,
south_america,2035.0,64.5020,,
south_america,2035.1,65.5251,,
south_america,2035.2,66.5416,,
south_america,2035.3,67.5507,,
south_america,2035.4,68.5514,,
south_america,2035.5,69.5430,,
south_america,2035.6,70.5248,,
south_america,2035.7,71.4959,,
south_america,2035.8,72.4555,,
south_america,2035.9,73.4029,,
south_america,2036.0,74.3373,,
south_america,2036.1,75.2582,,
south_america,2036.2,76.1646,,
south_america,2036.3,77.0561,,
south_america,2036.4,77.9319,,
south_america,2036.5,78.7915,,
south_america,2036.6,79.6343,,
south_america,2036.7,80.4597,,
south_america,2036.8,81.2673,,
south_america,2036.9,82.0565,,
south_america,2037.0,82.8271,,
south_america,2037.1,83.5785,,
south_america,2037.2,84.3104,,
south_america,2037.3,85.0226,,
south_america,2037.4,85.7148,,
south_america,2037.5,86.3868,,
south_america,2037.6,87.0384,,
south_america,2037.7,87.6695,,
south_america,2037.8,88.2801,,
south_america,2037.9,88.8700,,
south_america,2038.0,89.4393,,
south_america,2038.1,89.9881,,
south_america,2038.2,90.5165,,
south_america,2038.3,91.0246,,
south_america,2038.4,91.5126,,
south_america,2038.5,91.9806,,
south_america,2038.6,92.4291,,
south_america,2038.7,92.8582,,
south_america,2038.8,93.2684,,
south_america,2038.9,93.6598,,
south_america,2039.0,94.0331,,
south_america,2039.1,94.3885,,
south_america,2039.2,94.7265,,
south_america,2039.3,95.0476,,
south_america,2039.4,95.3522,,
south_america,2039.5,95.6409,,
south_america,2039.6,95.9142,,
south_america,2039.7,96.1726,,
south_america,2039.8,96.4167,,
south_america,2039.9,96.6470,,
south_america,2040.0,96.8640,,
south_america,2040.1,97.0683,,
south_america,2040.2,97.2605,,
south_america,2040.3,97.4411,,
south_america,2040.4,97.6106,,
south_america,2040.5,97.7696,,
south_america,2040.6,97.9186,,
south_america,2040.7,98.0582,,
south_america,2040.8,98.1889,,
south_america,2040.9,98.3110,,
south_america,2041.0,98.4252,,
south_america,2041.1,98.5319,,
south_america,2041.2,98.6316,,
south_america,2041.3,98.7246,,
south_america,2041.4,98.8114,,
south_america,2041.5,98.8923,,
south_america,2041.6,98.9679,,
south_america,2041.7,99.0383,,
south_america,2041.8,99.1040,,
south_america,2041.9,99.1652,,
south_america,2042.0,99.2224,,
south_america,2042.1,99.2756,,
south_america,2042.2,99.3253,,
south_america,2042.3,99.3717,,
south_america,2042.4,99.4150,,
south_america,2042.5,99.4553,,
south_america,2042.6,99.4931,,
south_america,2042.7,99.5283,,
south_america,2042.8,99.5611,,
south_america,2042.9,99.5919,,
south_america,2043.0,99.6206,,
south_america,2043.1,99.6474,,
south_america,2043.2,99.6725,,
south_america,2043.3,99.6959,,
south_america,2043.4,99.7179,,
south_america,2043.5,99.7384,,
south_america,2043.6,99.7575,,
south_america,2043.7,99.7754,,
south_america,2043.8,99.7922,,
south_america,2043.9,99.8078,,
south_america,2044.0,99.8224,,
south_america,2044.1,99.8360,,
south_america,2044.2,99.8488,,
south_america,2044.3,99.8606,,
south_america,2044.4,99.8717,,
south_america,2044.5,99.8820,,
south_america,2044.6,99.8916,,
south_america,2044.7,99.9005,,
south_america,2044.8,99.9088,,
south_america,2044.9,99.9165,,
south_america,2045.0,99.9236,,
south_america,2045.1,99.9302,,
south_america,2045.2,99.9363,,
south_america,2045.3,99.9420,,
south_america,2045.4,99.9472,,
south_america,2045.5,99.9520,,
south_america,2045.6,99.9564,,
south_america,2045.7,99.9605,,
south_america,2045.8,99.9643,,
south_america,2045.9,99.9677,,
south_america,2046.0,99.9708,,
south_america,2046.1,99.9737,,
south_america,2046.2,99.9764,,
south_america,2046.3,99.9788,,
south_america,2046.4,99.9809,,
south_america,2046.5,99.9829,,
south_america,2046.6,99.9847,,
south_america,2046.7,99.9864,,
south_america,2046.8,99.9878,,
south_america,2046.9,99.9892,,
south_america,2047.0,99.9904,,
south_america,2047.1,99.9915,,
south_america,2047.2,99.9924,,
south_america,2047.3,99.9933,,
south_america,2047.4,99.9941,,
south_america,2047.5,99.9948,,
south_america,2047.6,99.9954,,
south_america,2047.7,99.9960,,
south_america,2047.8,99.9965,,
south_america,2047.9,99.9969,,
south_america,2048.0,99.9973,,
south_america,2048.1,99.9977,,
south_america,2048.2,99.9980,,
south_america,2048.3,99.9982,,
south_america,2048.4,99.9985,,
south_america,2048.5,99.9987,,
south_america,2048.6,99.9988,,
south_america,2048.7,99.9990,,
south_america,2048.8,99.9991,,
south_america,2048.9,99.9993,,
south_america,2049.0,99.9994,,
south_america,2049.1,99.9995,,
south_america,2049.2,99.9995,,
south_america,2049.3,99.9996,,
south_america,2049.4,99.9997,,
south_america,2049.5,99.9997,,
south_america,2049.6,99.9998,,
south_america,2049.7,99.9998,,
south_america,2049.8,99.9998,,
south_america,2049.9,99.9999,,
south_america,2050.0,99.9999,,
americas,2015.0,0.2061,,
americas,2015.1,0.2198,,
americas,2015.2,0.2341,,
americas,2015.3,0.2491,,
americas,2015.4,0.2646,,
americas,2015.5,0.2809,,
americas,2015.6,0.2978,,
americas,2015.7,0.3154,,
americas,2015.8,0.3338,,
americas,2015.9,0.3528,,
americas,2016.0,0.3726,,
americas,2016.1,0.3932,,
americas,2016.2,0.4145,,
americas,2016.3,0.4366,,
americas,2016.4,0.4595,,
americas,2016.5,0.4833,,
americas,2016.6,0.5078,,
americas,2016.7,0.5333,,
americas,2016.8,0.5596,,
americas,2016.9,0.5867,,
americas,2017.0,0.6148,,
americas,2017.1,0.6438,,
americas,2017.2,0.6738,,
americas,2017.3,0.7047,,
americas,2017.4,0.7365,,
americas,2017.5,0.7694,,
americas,2017.6,0.8032,,
americas,2017.7,0.8381,,
americas,2017.8,0.8740,,
americas,2017.9,0.9110,,
americas,2018.0,0.9490,,
americas,2018.1,0.9882,,
americas,2018.2,1.0284,,
americas,2018.3,1.0697,,
americas,2018.4,1.1122,,
americas,2018.5,1.1559,,
americas,2018.6,1.2007,,
americas,2018.7,1.2468,,
americas,2018.8,1.2940,,
americas,2018.9,1.3425,,
americas,2019.0,1.3922,,
americas,2019.1,1.4432,,
americas,2019.2,1.4955,,
americas,2019.3,1.5490,,
americas,2019.4,1.6039,,
americas,2019.5,1.6602,,
americas,2019.6,1.7178,,
americas,2019.7,1.7768,,
americas,2019.8,1.8371,,
americas,2019.9,1.8989,,
americas,2020.0,1.9622,,
americas,2020.1,2.0269,,
americas,2020.2,2.0930,,
americas,2020.3,2.1607,,
americas,2020.4,2.2299,,
americas,2020.5,2.3006,,
americas,2020.6,2.3729,,
americas,2020.7,2.4468,,
americas,2020.8,2.5222,,
americas,2020.9,2.5994,,
americas,2021.0,2.6781,,
americas,2021.1,2.7586,,
americas,2021.2,2.8407,,
americas,2021.3,2.9246,,
americas,2021.4,3.0102,,
americas,2021.5,3.0976,,
americas,2021.6,3.1868,,
americas,2021.7,3.2778,,
americas,2021.8,3.3707,,
americas,2021.9,3.4654,,
americas,2022.0,3.5621,,
americas,2022.1,3.6607,,
americas,2022.2,3.7612,,
americas,2022.3,3.8637,,
americas,2022.4,3.9682,,
americas,2022.5,4.0747,,
americas,2022.6,4.1832,,
americas,2022.7,4.2939,,
americas,2022.8,4.4067,,
americas,2022.9,4.5216,,
americas,2023.0,4.6386,,
americas,2023.1,4.7579,,
americas,2023.2,4.8793,,
americas,2023.3,5.0031,,
americas,2023.4,5.1290,,
americas,2023.5,5.2573,,
americas,2023.6,5.3879,,
americas,2023.7,5.5209,,
americas,2023.8,5.6562,,
americas,2023.9,5.7940,,
americas,2024.0,5.9342,,
americas,2024.1,6.0768,,
americas,2024.2,6.2220,,
americas,2024.3,6.3697,,
americas,2024.4,6.5199,,
americas,2024.5,6.6727,,
americas,2024.6,6.8281,,
americas,2024.7,6.9862,,
americas,2024.8,7.1469,,
americas,2024.9,7.3103,,
americas,2025.0,7.4764,,
americas,2025.1,7.6453,,
americas,2025.2,7.8170,,
americas,2025.3,7.9915,,
americas,2025.4,8.1688,,
americas,2025.5,8.3489,,
americas,2025.6,8.5320,,
americas,2025.7,8.7179,,
americas,2025.8,8.9069,,
americas,2025.9,9.0987,,
americas,2026.0,9.2936,,
americas,2026.1,9.4916,,
americas,2026.2,9.6925,,
americas,2026.3,9.8966,,
americas,2026.4,10.1038,,
americas,2026.5,10.3141,,
americas,2026.6,10.5276,,
americas,2026.7,10.7442,,
americas,2026.8,10.9641,,
americas,2026.9,11.1873,,
americas,2027.0,11.4137,,
americas,2027.1,11.6434,,
americas,2027.2,11.8765,,
americas,2027.3,12.1129,,
americas,2027.4,12.3527,,
americas,2027.5,12.5959,,
americas,2027.6,12.8425,,
americas,2027.7,13.0926,,
americas,2027.8,13.3462,,
americas,2027.9,13.6032,,
americas,2028.0,13.8639,,
americas,2028.1,14.1281,,
americas,2028.2,14.3958,,
americas,2028.3,14.6672,,
americas,2028.4,14.9422,,
americas,2028.5,15.2209,,
americas,2028.6,15.5033,,
americas,2028.7,15.7893,,
americas,2028.8,16.0791,,
americas,2028.9,16.3727,,
americas,2029.0,16.6700,,
americas,2029.1,16.9710,,
americas,2029.2,17.2759,,
americas,2029.3,17.5846,,
americas,2029.4,17.8972,,
americas,2029.5,18.2136,,
americas,2029.6,18.5339,,
americas,2029.7,18.8580,,
americas,2029.8,19.1860,,
americas,2029.9,19.5180,,
americas,2030.0,19.8538,,
americas,2030.1,20.1936,,
americas,2030.2,20.5373,,
americas,2030.3,20.8849,,
americas,2030.4,21.2365,,
americas,2030.5,21.5919,,
americas,2030.6,21.9513,,
americas,2030.7,22.3146,,
americas,2030.8,22.6818,,
americas,2030.9,23.0528,,
americas,2031.0,23.4278,,
americas,2031.1,23.8066,,
americas,2031.2,24.1892,,
americas,2031.3,24.5757,,
americas,2031.4,24.9659,,
americas,2031.5,25.3599,,
americas,2031.6,25.7576,,
americas,2031.7,26.1590,,
americas,2031.8,26.5640,,
americas,2031.9,26.9726,,
americas,2032.0,27.3848,,
americas,2032.1,27.8004,,
americas,2032.2,28.2195,,
americas,2032.3,28.6420,,
americas,2032.4,29.0677,,
americas,2032.5,29.4967,,
americas,2032.6,29.9288,,
americas,2032.7,30.3641,,
americas,2032.8,30.8023,,
americas,2032.9,31.2434,,
americas,2033.0,31.6874,,
americas,2033.1,32.1341,,
americas,2033.2,32.5834,,
americas,2033.3,33.0352,,
americas,2033.4,33.4895,,
americas,2033.5,33.9460,,
americas,2033.6,34.4048,,
americas,2033.7,34.8656,,
americas,2033.8,35.3284,,
americas,2033.9,35.7929,,
americas,2034.0,36.2592,,
americas,2034.1,36.7271,,
americas,2034.2,37.1964,,
americas,2034.3,37.6670,,
americas,2034.4,38.1387,,
americas,2034.5,38.6115,,
americas,2034.6,39.0851,,
americas,2034.7,39.5594,,
americas,2034.8,40.0343,,
americas,2034.9,40.5097,,
americas,2035.0,40.9853,,
americas,2035.1,41.4611,,
americas,2035.2,41.9368,,
americas,2035.3,42.4124,,
americas,2035.4,42.8877,,
americas,2035.5,43.3625,,
americas,2035.6,43.8367,,
americas,2035.7,44.3102,,
americas,2035.8,44.7828,,
americas,2035.9,45.2543,,
americas,2036.0,45.7247,,
americas,2036.1,46.1937,,
americas,2036.2,46.6614,,
americas,2036.3,47.1274,,
americas,2036.4,47.5918,,
americas,2036.5,48.0544,,
americas,2036.6,48.5151,,
americas,2036.7,48.9737,,
americas,2036.8,49.4303,,
americas,2036.9,49.8845,,
americas,2037.0,50.3365,,
americas,2037.1,50.7861,,
americas,2037.2,51.2332,,
americas,2037.3,51.6777,,
americas,2037.4,52.1195,,
americas,2037.5,52.5587,,
americas,2037.6,52.9952,,
americas,2037.7,53.4288,,
americas,2037.8,53.8596,,
americas,2037.9,54.2876,,
americas,2038.0,54.7126,,
americas,2038.1,55.1347,,
americas,2038.2,55.5538,,
americas,2038.3,55.9701,,
americas,2038.4,56.3833,,
americas,2038.5,56.7936,,
americas,2038.6,57.2009,,
americas,2038.7,57.6053,,
americas,2038.8,58.0068,,
americas,2038.9,58.4054,,
americas,2039.0,58.8011,,
americas,2039.1,59.1940,,
americas,2039.2,59.5840,,
americas,2039.3,59.9713,,
americas,2039.4,60.3558,,
americas,2039.5,60.7377,,
americas,2039.6,61.1169,,
americas,2039.7,61.4936,,
americas,2039.8,61.8676,,
americas,2039.9,62.2392,,
americas,2040.0,62.6084,,
americas,2040.1,62.9751,,
americas,2040.2,63.3395,,
americas,2040.3,63.7016,,
americas,2040.4,64.0614,,
americas,2040.5,64.4191,,
americas,2040.6,64.7746,,
americas,2040.7,65.1280,,
americas,2040.8,65.4794,,
americas,2040.9,65.8287,,
americas,2041.0,66.1761,,
americas,2041.1,66.5215,,
americas,2041.2,66.8651,,
americas,2041.3,67.2067,,
americas,2041.4,67.5466,,
americas,2041.5,67.8847,,
americas,2041.6,68.2209,,
americas,2041.7,68.5555,,
americas,2041.8,68.8883,,
americas,2041.9,69.2194,,
americas,2042.0,69.5488,,
americas,2042.1,69.8765,,
americas,2042.2,70.2026,,
americas,2042.3,70.5270,,
americas,2042.4,70.8498,,
americas,2042.5,71.1710,,
americas,2042.6,71.4905,,
americas,2042.7,71.8083,,
americas,2042.8,72.1246,,
americas,2042.9,72.4392,,
americas,2043.0,72.7521,,
americas,2043.1,73.0634,,
americas,2043.2,73.3731,,
americas,2043.3,73.6811,,
americas,2043.4,73.9875,,
americas,2043.5,74.2921,,
americas,2043.6,74.5951,,
americas,2043.7,74.8964,,
americas,2043.8,75.1960,,
americas,2043.9,75.4939,,
americas,2044.0,75.7901,,
americas,2044.1,76.0845,,
americas,2044.2,76.3772,,
americas,2044.3,76.6681,,
americas,2044.4,76.9573,,
americas,2044.5,77.2446,,
americas,2044.6,77.5302,,
americas,2044.7,77.8139,,
americas,2044.8,78.0959,,
americas,2044.9,78.3759,,
americas,2045.0,78.6542,,
americas,2045.1,78.9306,,
americas,2045.2,79.2051,,
americas,2045.3,79.4777,,
americas,2045.4,79.7485,,
americas,2045.5,80.0173,,
americas,2045.6,80.2842,,
americas,2045.7,80.5492,,
americas,2045.8,80.8122,,
americas,2045.9,81.0733,,
americas,2046.0,81.3324,,
americas,2046.1,81.5896,,
americas,2046.2,81.8448,,
americas,2046.3,82.0980,,
americas,2046.4,82.3492,,
americas,2046.5,82.5984,,
americas,2046.6,82.8456,,
americas,2046.7,83.0907,,
americas,2046.8,83.3338,,
americas,2046.9,83.5749,,
americas,2047.0,83.8140,,
americas,2047.1,84.0510,,
