group,year,bev_share,ice_share,phev_share
medium_markets,2036.2,77.3474,15.1761,8.6805
medium_markets,2036.3,77.6561,14.9618,8.6048
medium_markets,2036.4,77.9598,14.7532,8.5282
medium_markets,2036.5,78.2584,14.5504,8.4507
medium_markets,2036.6,78.5521,14.3532,8.3724
medium_markets,2036.7,78.8408,14.1614,8.2933
medium_markets,2036.8,79.1246,13.9750,8.2135
medium_markets,2036.9,79.4036,13.7937,8.1331
medium_markets,2037.0,79.6778,13.6175,8.0521
medium_markets,2037.1,79.9474,13.4462,7.9706
medium_markets,2037.2,80.2124,13.2796,7.8887
medium_markets,2037.3,80.4729,13.1177,7.8063
medium_markets,2037.4,80.7289,12.9602,7.7237
medium_markets,2037.5,80.9805,12.8071,7.6408
medium_markets,2037.6,81.2279,12.6581,7.5577
medium_markets,2037.7,81.4710,12.5132,7.4745
medium_markets,2037.8,81.7101,12.3723,7.3912
medium_markets,2037.9,81.9450,12.2351,7.3078
medium_markets,2038.0,82.1760,12.1016,7.2245
medium_markets,2038.1,82.4031,11.9715,7.1413
medium_markets,2038.2,82.6264,11.8449,7.0582
medium_markets,2038.3,82.8459,11.7215,6.9753
medium_markets,2038.4,83.0617,11.6012,6.8926
medium_markets,2038.5,83.2740,11.4840,6.8102
medium_markets,2038.6,83.4827,11.3696,6.7281
medium_markets,2038.7,83.6879,11.2580,6.6464
medium_markets,2038.8,83.8898,11.1492,6.5652
medium_markets,2038.9,84.0883,11.0428,6.4844
medium_markets,2039.0,84.2835,10.9390,6.4041
medium_markets,2039.1,84.4755,10.8375,6.3243
medium_markets,2039.2,84.6643,10.7384,6.2451
medium_markets,2039.3,84.8501,10.6414,6.1665
medium_markets,2039.4,85.0328,10.5465,6.0885
medium_markets,2039.5,85.2125,10.4537,6.0112
medium_markets,2039.6,85.3893,10.3628,5.9345
medium_markets,2039.7,85.5632,10.2738,5.8586
medium_markets,2039.8,85.7342,10.1867,5.7834
medium_markets,2039.9,85.9025,10.1012,5.7089
medium_markets,2040.0,86.0681,10.0175,5.6352
medium_markets,2040.1,86.2309,9.9354,5.5623
medium_markets,2040.2,86.3911,9.8549,5.4902
medium_markets,2040.3,86.5488,9.7759,5.4189
medium_markets,2040.4,86.7038,9.6983,5.3484
medium_markets,2040.5,86.8564,9.6222,5.2787
medium_markets,2040.6,87.0065,9.5474,5.2099
medium_markets,2040.7,87.1542,9.4739,5.1419
medium_markets,2040.8,87.2995,9.4017,5.0748
medium_markets,2040.9,87.4424,9.3308,5.0085
medium_markets,2041.0,87.5831,9.2610,4.9431
medium_markets,2041.1,87.7215,9.1924,4.8786
medium_markets,2041.2,87.8577,9.1249,4.8149
medium_markets,2041.3,87.9917,9.0585,4.7521
medium_markets,2041.4,88.1235,8.9931,4.6902
medium_markets,2041.5,88.2533,8.9288,4.6291
medium_markets,2041.6,88.3809,8.8654,4.5689
medium_markets,2041.7,88.5066,8.8030,4.5096
medium_markets,2041.8,88.6302,8.7416,4.4512
medium_markets,2041.9,88.7519,8.6810,4.3936
medium_markets,2042.0,88.8716,8.6213,4.3369
medium_markets,2042.1,88.9894,8.5624,4.2811
medium_markets,2042.2,89.1053,8.5044,4.2262
medium_markets,2042.3,89.2194,8.4471,4.1721
medium_markets,2042.4,89.3317,8.3907,4.1190
medium_markets,2042.5,89.4422,8.3350,4.0666
medium_markets,2042.6,89.5509,8.2800,4.0152
medium_markets,2042.7,89.6579,8.2258,3.9646
medium_markets,2042.8,89.7631,8.1722,3.9149
medium_markets,2042.9,89.8667,8.1194,3.8661
medium_markets,2043.0,89.9686,8.0672,3.8181
medium_markets,2043.1,90.0689,8.0156,3.7709
medium_markets,2043.2,90.1676,7.9647,3.7247
medium_markets,2043.3,90.2647,7.9144,3.6793
medium_markets,2043.4,90.3602,7.8647,3.6347
medium_markets,2043.5,90.4542,7.8155,3.5910
medium_markets,2043.6,90.5466,7.7670,3.5482
medium_markets,2043.7,90.6375,7.7190,3.5062
medium_markets,2043.8,90.7270,7.6716,3.4650
medium_markets,2043.9,90.8150,7.6247,3.4247
medium_markets,2044.0,90.9015,7.5783,3.3852
medium_markets,2044.1,90.9866,7.5325,3.3465
medium_markets,2044.2,91.0704,7.4871,3.3087
medium_markets,2044.3,91.1527,7.4423,3.2716
medium_markets,2044.4,91.2337,7.3979,3.2354
medium_markets,2044.5,91.3133,7.3541,3.2000
medium_markets,2044.6,91.3916,7.3107,3.1653
medium_markets,2044.7,91.4686,7.2677,3.1315
medium_markets,2044.8,91.5443,7.2253,3.0984
medium_markets,2044.9,91.6188,7.1832,3.0661
medium_markets,2045.0,91.6920,7.1416,3.0346
medium_markets,2045.1,91.7640,7.1004,3.0039
medium_markets,2045.2,91.8348,7.0597,2.9738
medium_markets,2045.3,91.9044,7.0194,2.9445
medium_markets,2045.4,91.9728,6.9795,2.9160
medium_markets,2045.5,92.0401,6.9399,2.8881
medium_markets,2045.6,92.1063,6.9008,2.8610
medium_markets,2045.7,92.1713,6.8621,2.8345
medium_markets,2045.8,92.2353,6.8238,2.8088
medium_markets,2045.9,92.2982,6.7858,2.7837
medium_markets,2046.0,92.3600,6.7482,2.7593
medium_markets,2046.1,92.4208,6.7110,2.7355
medium_markets,2046.2,92.4806,6.6741,2.7124
medium_markets,2046.3,92.5394,6.6376,2.6898
medium_markets,2046.4,92.5972,6.6015,2.6679
medium_markets,2046.5,92.6541,6.5657,2.6466
medium_markets,2046.6,92.7100,6.5302,2.6259
medium_markets,2046.7,92.7650,6.4951,2.6058
medium_markets,2046.8,92.8192,6.4603,2.5862
medium_markets,2046.9,92.8724,6.4258,2.5672
medium_markets,2047.0,92.9248,6.3916,2.5488
medium_markets,2047.1,92.9763,6.3578,2.5308
medium_markets,2047.2,93.0270,6.3242,2.5134
medium_markets,2047.3,93.0769,6.2910,2.4965
medium_markets,2047.4,93.1260,6.2581,2.4800
medium_markets,2047.5,93.1744,6.2255,2.4641
medium_markets,2047.6,93.2219,6.1931,2.4486
medium_markets,2047.7,93.2688,6.1611,2.4336
medium_markets,2047.8,93.3149,6.1293,2.4190
medium_markets,2047.9,93.3603,6.0978,2.4048
medium_markets,2048.0,93.4051,6.0666,2.3911
medium_markets,2048.1,93.4491,6.0356,2.3777
medium_markets,2048.2,93.4925,6.0049,2.3648
medium_markets,2048.3,93.5353,5.9745,2.3522
medium_markets,2048.4,93.5774,5.9444,2.3400
medium_markets,2048.5,93.6189,5.9144,2.3282
medium_markets,2048.6,93.6598,5.8848,2.3167
medium_markets,2048.7,93.7002,5.8554,2.3056
medium_markets,2048.8,93.7400,5.8262,2.2948
medium_markets,2048.9,93.7792,5.7973,2.2843
medium_markets,2049.0,93.8179,5.7686,2.2741
medium_markets,2049.1,93.8560,5.7401,2.2642
medium_markets,2049.2,93.8937,5.7119,2.2546
medium_markets,2049.3,93.9308,5.6839,2.2453
medium_markets,2049.4,93.9675,5.6561,2.2362
medium_markets,2049.5,94.0037,5.6285,2.2274
medium_markets,2049.6,94.0394,5.6012,2.2188
medium_markets,2049.7,94.0747,5.5741,2.2105
medium_markets,2049.8,94.1095,5.5471,2.2024
medium_markets,2049.9,94.1439,5.5204,2.1946
medium_markets,2050.0,94.1779,5.4939,2.1869
big_markets,2015.0,0.1648,99.8097,0.0674
big_markets,2015.1,0.1782,99.7948,0.0714
big_markets,2015.2,0.1924,99.7790,0.0757
big_markets,2015.3,0.2074,99.7622,0.0802
big_markets,2015.4,0.2234,99.7442,0.0849
big_markets,2015.5,0.2403,99.7250,0.0898
big_markets,2015.6,0.2583,99.7046,0.0950
big_markets,2015.7,0.2773,99.6828,0.1005
big_markets,2015.8,0.2974,99.6598,0.1062
big_markets,2015.9,0.3186,99.6352,0.1122
big_markets,2016.0,0.3409,99.6093,0.1184
big_markets,2016.1,0.3645,99.5817,0.1249
big_markets,2016.2,0.3893,99.5526,0.1317
big_markets,2016.3,0.4155,99.5218,0.1387
big_markets,2016.4,0.4429,99.4893,0.1461
big_markets,2016.5,0.4717,99.4550,0.1537
big_markets,2016.6,0.5020,99.4189,0.1616
big_markets,2016.7,0.5337,99.3808,0.1697
big_markets,2016.8,0.5669,99.3407,0.1782
big_markets,2016.9,0.6016,99.2986,0.1869
big_markets,2017.0,0.6380,99.2543,0.1959
big_markets,2017.1,0.6759,99.2078,0.2053
big_markets,2017.2,0.7157,99.1588,0.2150
big_markets,2017.3,0.7572,99.1074,0.2250
big_markets,2017.4,0.8005,99.0534,0.2354
big_markets,2017.5,0.8457,98.9967,0.2460
big_markets,2017.6,0.8929,98.9374,0.2570
big_markets,2017.7,0.9420,98.8752,0.2684
big_markets,2017.8,0.9932,98.8102,0.2800
big_markets,2017.9,1.0464,98.7422,0.2919
big_markets,2018.0,1.1018,98.6711,0.3042
big_markets,2018.1,1.1593,98.5969,0.3168
big_markets,2018.2,1.2190,98.5195,0.3296
big_markets,2018.3,1.2810,98.4387,0.3428
big_markets,2018.4,1.3453,98.3545,0.3563
big_markets,2018.5,1.4120,98.2668,0.3701
big_markets,2018.6,1.4810,98.1754,0.3841
big_markets,2018.7,1.5525,98.0803,0.3985
big_markets,2018.8,1.6265,97.9814,0.4132
big_markets,2018.9,1.7031,97.8786,0.4281
big_markets,2019.0,1.7822,97.7717,0.4475
big_markets,2019.1,1.8640,97.6607,0.4768
big_markets,2019.2,1.9485,97.5454,0.5076
big_markets,2019.3,2.0358,97.4258,0.5400
big_markets,2019.4,2.1258,97.3016,0.5741
big_markets,2019.5,2.2187,97.1730,0.6099
big_markets,2019.6,2.3145,97.0396,0.6475
big_markets,2019.7,2.4132,96.9014,0.6870
big_markets,2019.8,2.5149,96.7583,0.7284
big_markets,2019.9,2.6196,96.6101,0.7718
big_markets,2020.0,2.7275,96.4568,0.8172
big_markets,2020.1,2.8384,96.2982,0.8648
big_markets,2020.2,2.9526,96.1343,0.9145
big_markets,2020.3,3.0700,95.9648,0.9665
big_markets,2020.4,3.1906,95.7898,1.0208
big_markets,2020.5,3.3146,95.6090,1.0775
big_markets,2020.6,3.4420,95.4223,1.1366
big_markets,2020.7,3.5728,95.2297,1.1983
big_markets,2020.8,3.7071,95.0310,1.2625
big_markets,2020.9,3.8448,94.8261,1.3294
big_markets,2021.0,3.9862,94.6149,1.3990
big_markets,2021.1,4.1312,94.3973,1.4715
big_markets,2021.2,4.2798,94.1732,1.5470
big_markets,2021.3,4.4321,93.9425,1.6255
big_markets,2021.4,4.5881,93.7050,1.7069
big_markets,2021.5,4.7480,93.4607,1.7914
big_markets,2021.6,4.9116,93.2094,1.8789
big_markets,2021.7,5.0792,92.9512,1.9697
big_markets,2021.8,5.2506,92.6858,2.0636
big_markets,2021.9,5.4260,92.4132,2.1608
big_markets,2022.0,5.6054,92.1333,2.2613
big_markets,2022.1,5.7888,91.8460,2.3652
big_markets,2022.2,5.9763,91.5512,2.4724
big_markets,2022.3,6.1679,91.2490,2.5831
big_markets,2022.4,6.3637,90.9391,2.6972
big_markets,2022.5,6.5636,90.6216,2.8148
big_markets,2022.6,6.7677,90.2963,2.9360
big_markets,2022.7,6.9761,89.9633,3.0606
big_markets,2022.8,7.1887,89.6225,3.1887
big_markets,2022.9,7.4057,89.2739,3.3204
big_markets,2023.0,7.6270,88.9174,3.4556
big_markets,2023.1,7.8526,88.5530,3.5944
big_markets,2023.2,8.0826,88.1807,3.7366
big_markets,2023.3,8.3171,87.8005,3.8824
big_markets,2023.4,8.5560,87.4124,4.0316
big_markets,2023.5,8.7993,87.0164,4.1842
big_markets,2023.6,9.0471,86.6126,4.3403
big_markets,2023.7,9.2995,86.2009,4.4997
big_markets,2023.8,9.5563,85.7814,4.6623
big_markets,2023.9,9.8177,85.3542,4.8282
big_markets,2024.0,10.0836,84.9193,4.9972
big_markets,2024.1,10.3540,84.4768,5.1692
big_markets,2024.2,10.6291,84.0267,5.3442
big_markets,2024.3,10.9087,83.5692,5.5221
big_markets,2024.4,11.1928,83.1044,5.7027
big_markets,2024.5,11.4816,82.6324,5.8860
big_markets,2024.6,11.7750,82.1533,6.0717
big_markets,2024.7,12.0729,81.6673,6.2598
big_markets,2024.8,12.3755,81.1744,6.4501
big_markets,2024.9,12.6826,80.6750,6.6424
big_markets,2025.0,12.9943,80.1691,6.8366
big_markets,2025.1,13.3106,79.6569,7.0325
big_markets,2025.2,13.6315,79.1386,7.2299
big_markets,2025.3,13.9568,78.6145,7.4286
big_markets,2025.4,14.2868,78.0847,7.6285
big_markets,2025.5,14.6212,77.5496,7.8292
big_markets,2025.6,14.9602,77.0092,8.0306
big_markets,2025.7,15.3037,76.4640,8.2324
big_markets,2025.8,15.6516,75.9140,8.4344
big_markets,2025.9,16.0039,75.3598,8.6363
big_markets,2026.0,16.3607,74.8014,8.8380
big_markets,2026.1,16.7218,74.2391,9.0391
big_markets,2026.2,17.0873,73.6734,9.2393
big_markets,2026.3,17.4570,73.1045,9.4385
big_markets,2026.4,17.8311,72.5327,9.6362
big_markets,2026.5,18.2094,71.9583,9.8323
big_markets,2026.6,18.5919,71.3817,10.0264
big_markets,2026.7,18.9786,70.8031,10.2183
big_markets,2026.8,19.3693,70.2230,10.4077
big_markets,2026.9,19.7641,69.6417,10.5942
big_markets,2027.0,20.1629,69.0594,10.7776
big_markets,2027.1,20.5657,68.4766,10.9576
big_markets,2027.2,20.9724,67.8937,11.1340
big_markets,2027.3,21.3829,67.3108,11.3063
big_markets,2027.4,21.7972,66.7284,11.4743
big_markets,2027.5,22.2153,66.1469,11.6378
big_markets,2027.6,22.6369,65.5665,11.7965
big_markets,2027.7,23.0622,64.9877,11.9501
big_markets,2027.8,23.4910,64.4107,12.0983
big_markets,2027.9,23.9233,63.8358,12.2409
big_markets,2028.0,24.3589,63.2635,12.3776
big_markets,2028.1,24.7979,62.6939,12.5082
big_markets,2028.2,25.2400,62.1274,12.6325
big_markets,2028.3,25.6853,61.5644,12.7503
big_markets,2028.4,26.1337,61.0050,12.8613
big_markets,2028.5,26.5851,60.4495,12.9653
big_markets,2028.6,27.0394,59.8983,13.0623
big_markets,2028.7,27.4965,59.3516,13.1519
big_markets,2028.8,27.9563,58.8095,13.2341
big_markets,2028.9,28.4188,58.2724,13.3088
big_markets,2029.0,28.8838,57.7405,13.3758
big_markets,2029.1,29.3512,57.2138,13.4350
big_markets,2029.2,29.8210,56.6927,13.4863
big_markets,2029.3,30.2931,56.1772,13.5297
big_markets,2029.4,30.7673,55.6676,13.5655
big_markets,2029.5,31.2435,55.1639,13.5938
big_markets,2029.6,31.7217,54.6663,13.6140
big_markets,2029.7,32.2018,54.1749,13.6263
big_markets,2029.8,32.6835,53.6897,13.6305
big_markets,2029.9,33.1669,53.2109,13.6269
big_markets,2030.0,33.6518,52.7385,13.6153
big_markets,2030.1,34.1381,52.2725,13.5959
big_markets,2030.2,34.6257,51.8130,13.5688
big_markets,2030.3,35.1144,51.3599,13.5340
big_markets,2030.4,35.6042,50.9134,13.4917
big_markets,2030.5,36.0949,50.4733,13.4421
big_markets,2030.6,36.5863,50.0396,13.3852
big_markets,2030.7,37.0785,49.6123,13.3213
big_markets,2030.8,37.5712,49.1914,13.2505
big_markets,2030.9,38.0643,48.7768,13.1730
big_markets,2031.0,38.5577,48.3685,13.0889
big_markets,2031.1,39.0513,47.9663,12.9986
big_markets,2031.2,39.5449,47.5702,12.9022
big_markets,2031.3,40.0383,47.1800,12.7999
big_markets,2031.4,40.5315,46.7958,12.6919
big_markets,2031.5,41.0243,46.4174,12.5786
big_markets,2031.6,41.5165,46.0448,12.4601
big_markets,2031.7,42.0080,45.6777,12.3367
big_markets,2031.8,42.4987,45.3161,12.2086
big_markets,2031.9,42.9884,44.9600,12.0761
big_markets,2032.0,43.4770,44.6091,11.9395
big_markets,2032.1,43.9643,44.2634,11.7991
big_markets,2032.2,44.4501,43.9228,11.6550
big_markets,2032.3,44.9343,43.5871,11.5075
big_markets,2032.4,45.4168,43.2563,11.3569
big_markets,2032.5,45.8973,42.9303,11.2035
big_markets,2032.6,46.3758,42.6089,11.0476
big_markets,2032.7,46.8521,42.2920,10.8893
big_markets,2032.8,47.3259,41.9796,10.7290
big_markets,2032.9,47.7972,41.6715,10.5669
big_markets,2033.0,48.2658,41.3676,10.4033
big_markets,2033.1,48.7316,41.0679,10.2384
big_markets,2033.2,49.1943,40.7723,10.0725
big_markets,2033.3,49.6539,40.4806,9.9058
big_markets,2033.4,50.1101,40.1927,9.7385
big_markets,2033.5,50.5629,39.9086,9.5710
big_markets,2033.6,51.0121,39.6282,9.4034
big_markets,2033.7,51.4575,39.3513,9.2360
big_markets,2033.8,51.8990,39.0779,9.0691
big_markets,2033.9,52.3365,38.8079,8.9028
big_markets,2034.0,52.7698,38.5412,8.7373
big_markets,2034.1,53.1989,38.2777,8.5730
big_markets,2034.2,53.6235,38.0172,8.4099
big_markets,2034.3,54.0437,37.7598,8.2484
big_markets,2034.4,54.4592,37.5052,8.0885
big_markets,2034.5,54.8701,37.2535,7.9306
big_markets,2034.6,55.2762,37.0044,7.7747
big_markets,2034.7,55.6774,36.7579,7.6212
big_markets,2034.8,56.0737,36.5139,7.4700
big_markets,2034.9,56.4651,36.2723,7.3214
big_markets,2035.0,56.8514,36.0330,7.1756
big_markets,2035.1,57.2327,35.7958,7.0326
big_markets,2035.2,57.6089,35.5607,6.8927
big_markets,2035.3,57.9801,35.3276,6.7559
big_markets,2035.4,58.3461,35.0963,6.6222
big_markets,2035.5,58.7070,34.8669,6.4919
big_markets,2035.6,59.0629,34.6391,6.3650
big_markets,2035.7,59.4138,34.4128,6.2415
big_markets,2035.8,59.7597,34.1881,6.1214
big_markets,2035.9,60.1006,33.9648,6.0049
big_markets,2036.0,60.4367,33.7428,5.8920
big_markets,2036.1,60.7680,33.5221,5.7826
big_markets,2036.2,61.0945,33.3026,5.6767
big_markets,2036.3,61.4164,33.0842,5.5744
big_markets,2036.4,61.7338,32.8668,5.4755
big_markets,2036.5,62.0467,32.6504,5.3801
big_markets,2036.6,62.3552,32.4350,5.2881
big_markets,2036.7,62.6596,32.2205,5.1994
big_markets,2036.8,62.9598,32.0069,5.1139
big_markets,2036.9,63.2560,31.7940,5.0316
big_markets,2037.0,63.5483,31.5820,4.9524
big_markets,2037.1,63.8368,31.3708,4.8762
big_markets,2037.2,64.1217,31.1604,4.8028
big_markets,2037.3,64.4031,30.9507,4.7322
big_markets,2037.4,64.6810,30.7417,4.6643
big_markets,2037.5,64.9557,30.5335,4.5989
big_markets,2037.6,65.2271,30.3260,4.5360
big_markets,2037.7,65.4955,30.1193,4.4754
big_markets,2037.8,65.7609,29.9133,4.4171
big_markets,2037.9,66.0235,29.7080,4.3608
big_markets,2038.0,66.2832,29.5035,4.3065
big_markets,2038.1,66.5403,29.2998,4.2542
big_markets,2038.2,66.7948,29.0969,4.2036
big_markets,2038.3,67.0468,28.8948,4.1548
big_markets,2038.4,67.2963,28.6935,4.1075
big_markets,2038.5,67.5435,28.4931,4.0618
big_markets,2038.6,67.7883,28.2935,4.0175
big_markets,2038.7,68.0309,28.0948,3.9745
big_markets,2038.8,68.2713,27.8970,3.9329
big_markets,2038.9,68.5096,27.7002,3.8924
big_markets,2039.0,68.7458,27.5043,3.8530
big_markets,2039.1,68.9799,27.3094,3.8147
big_markets,2039.2,69.2121,27.1155,3.7774
big_markets,2039.3,69.4422,26.9226,3.7411
big_markets,2039.4,69.6704,26.7307,3.7056
big_markets,2039.5,69.8967,26.5400,3.6710
big_markets,2039.6,70.1211,26.3503,3.6371
big_markets,2039.7,70.3436,26.1617,3.6040
big_markets,2039.8,70.5643,25.9743,3.5716
big_markets,2039.9,70.7832,25.7881,3.5399
big_markets,2040.0,71.0002,25.6030,3.5087
big_markets,2040.1,71.2154,25.4191,3.4782
big_markets,2040.2,71.4288,25.2365,3.4482
big_markets,2040.3,71.6405,25.0552,3.4187
big_markets,2040.4,71.8504,24.8751,3.3897
big_markets,2040.5,72.0585,24.6963,3.3611
big_markets,2040.6,72.2649,24.5188,3.3330
big_markets,2040.7,72.4695,24.3426,3.3053
big_markets,2040.8,72.6724,24.1678,3.2779
big_markets,2040.9,72.8736,23.9944,3.2509
big_markets,2041.0,73.0730,23.8223,3.2243
big_markets,2041.1,73.2708,23.6516,3.1979
big_markets,2041.2,73.4668,23.4824,3.1719
big_markets,2041.3,73.6610,23.3146,3.1461
big_markets,2041.4,73.8536,23.1482,3.1206
big_markets,2041.5,74.0445,22.9833,3.0953
big_markets,2041.6,74.2336,22.8198,3.0702
big_markets,2041.7,74.4211,22.6579,3.0454
big_markets,2041.8,74.6068,22.4974,3.0207
big_markets,2041.9,74.7909,22.3383,2.9963
big_markets,2042.0,74.9733,22.1808,2.9720
big_markets,2042.1,75.1540,22.0248,2.9479
big_markets,2042.2,75.3330,21.8703,2.9240
big_markets,2042.3,75.5103,21.7173,2.9002
big_markets,2042.4,75.6860,21.5659,2.8765
big_markets,2042.5,75.8599,21.4159,2.8530
big_markets,2042.6,76.0323,21.2675,2.8297
big_markets,2042.7,76.2030,21.1206,2.8064
big_markets,2042.8,76.3720,20.9751,2.7833
big_markets,2042.9,76.5394,20.8312,2.7603
big_markets,2043.0,76.7051,20.6888,2.7374
big_markets,2043.1,76.8693,20.5479,2.7146
big_markets,2043.2,77.0318,20.4085,2.6919
big_markets,2043.3,77.1927,20.2706,2.6693
big_markets,2043.4,77.3520,20.1342,2.6469
big_markets,2043.5,77.5098,19.9992,2.6245
big_markets,2043.6,77.6660,19.8656,2.6022
big_markets,2043.7,77.8206,19.7336,2.5800
big_markets,2043.8,77.9737,19.6029,2.5580
big_markets,2043.9,78.1252,19.4737,2.5360
big_markets,2044.0,78.2753,19.3458,2.5141
big_markets,2044.1,78.4238,19.2194,2.4923
big_markets,2044.2,78.5709,19.0943,2.4706
big_markets,2044.3,78.7165,18.9706,2.4491
big_markets,2044.4,78.8607,18.8482,2.4276
big_markets,2044.5,79.0034,18.7271,2.4062
big_markets,2044.6,79.1447,18.6074,2.3849
big_markets,2044.7,79.2846,18.4889,2.3637
big_markets,2044.8,79.4232,18.3716,2.3426
big_markets,2044.9,79.5604,18.2556,2.3216
big_markets,2045.0,79.6962,18.1409,2.3007
big_markets,2045.1,79.8308,18.0273,2.2799
big_markets,2045.2,79.9641,17.9149,2.2592
big_markets,2045.3,80.0960,17.8036,2.2387
big_markets,2045.4,80.2268,17.6935,2.2182
big_markets,2045.5,80.3563,17.5845,2.1978
big_markets,2045.6,80.4846,17.4765,2.1776
big_markets,2045.7,80.6117,17.3697,2.1574
big_markets,2045.8,80.7377,17.2638,2.1374
big_markets,2045.9,80.8625,17.1590,2.1175
big_markets,2046.0,80.9862,17.0552,2.0977
big_markets,2046.1,81.1088,16.9523,2.0780
big_markets,2046.2,81.2303,16.8504,2.0584
big_markets,2046.3,81.3508,16.7495,2.0389
big_markets,2046.4,81.4702,16.6494,2.0196
big_markets,2046.5,81.5887,16.5502,2.0004
big_markets,2046.6,81.7061,16.4519,1.9813
big_markets,2046.7,81.8226,16.3544,1.9623
big_markets,2046.8,81.9381,16.2577,1.9434
big_markets,2046.9,82.0526,16.1619,1.9246
big_markets,2047.0,82.1663,16.0668,1.9060
big_markets,2047.1,82.2791,15.9725,1.8875
big_markets,2047.2,82.3910,15.8789,1.8691
big_markets,2047.3,82.5021,15.7860,1.8508
big_markets,2047.4,82.6123,15.6938,1.8327
big_markets,2047.5,82.7217,15.6024,1.8146
big_markets,2047.6,82.8303,15.5115,1.7967
big_markets,2047.7,82.9381,15.4214,1.7789
big_markets,2047.8,83.0451,15.3319,1.7613
big_markets,2047.9,83.1514,15.2430,1.7437
big_markets,2048.0,83.2570,15.1547,1.7263
big_markets,2048.1,83.3618,15.0670,1.7090
big_markets,2048.2,83.4659,14.9798,1.6918
big_markets,2048.3,83.5693,14.8933,1.6748
big_markets,2048.4,83.6720,14.8073,1.6579
big_markets,2048.5,83.7741,14.7218,1.6411
big_markets,2048.6,83.8755,14.6368,1.6244
big_markets,2048.7,83.9762,14.5524,1.6078
big_markets,2048.8,84.0764,14.4685,1.5914
big_markets,2048.9,84.1758,14.3851,1.5751
big_markets,2049.0,84.2747,14.3021,1.5589
big_markets,2049.1,84.3730,14.2197,1.5428
big_markets,2049.2,84.4706,14.1377,1.5268
big_markets,2049.3,84.5677,14.0561,1.5110
big_markets,2049.4,84.6642,13.9751,1.4953
