group,year,bev_share,ice_share,phev_share
country_japan,2026.0,1.5804,96.6240,1.7957
country_japan,2026.1,1.5908,96.6012,1.8080
country_japan,2026.2,1.6013,96.5784,1.8203
country_japan,2026.3,1.6118,96.5556,1.8326
country_japan,2026.4,1.6222,96.5328,1.8450
country_japan,2026.5,1.6327,96.5100,1.8573
country_japan,2026.6,1.6432,96.4872,1.8696
country_japan,2026.7,1.6536,96.4644,1.8819
country_japan,2026.8,1.6641,96.4417,1.8942
country_japan,2026.9,1.6746,96.4189,1.9066
country_japan,2027.0,1.6850,96.3961,1.9189
country_japan,2027.1,1.6955,96.3733,1.9312
country_japan,2027.2,1.7060,96.3505,1.9435
country_japan,2027.3,1.7164,96.3278,1.9558
country_japan,2027.4,1.7269,96.3050,1.9682
country_japan,2027.5,1.7373,96.2822,1.9805
country_japan,2027.6,1.7478,96.2594,1.9928
country_japan,2027.7,1.7582,96.2367,2.0051
country_japan,2027.8,1.7687,96.2139,2.0174
country_japan,2027.9,1.7792,96.1911,2.0297
country_japan,2028.0,1.7896,96.1683,2.0421
country_japan,2028.1,1.8001,96.1456,2.0544
country_japan,2028.2,1.8105,96.1228,2.0667
country_japan,2028.3,1.8210,96.1000,2.0790
country_japan,2028.4,1.8314,96.0773,2.0913
country_japan,2028.5,1.8419,96.0545,2.1036
country_japan,2028.6,1.8523,96.0317,2.1159
country_japan,2028.7,1.8628,96.0090,2.1283
country_japan,2028.8,1.8732,95.9862,2.1406
country_japan,2028.9,1.8836,95.9635,2.1529
country_japan,2029.0,1.8941,95.9407,2.1652
country_japan,2029.1,1.9045,95.9180,2.1775
country_japan,2029.2,1.9150,95.8952,2.1898
country_japan,2029.3,1.9254,95.8725,2.2021
country_japan,2029.4,1.9359,95.8497,2.2144
country_japan,2029.5,1.9463,95.8270,2.2268
country_japan,2029.6,1.9567,95.8042,2.2391
country_japan,2029.7,1.9672,95.7815,2.2514
country_japan,2029.8,1.9776,95.7587,2.2637
country_japan,2029.9,1.9880,95.7360,2.2760
country_japan,2030.0,1.9985,95.7132,2.2883
country_japan,2030.1,2.0089,95.6905,2.3006
country_japan,2030.2,2.0193,95.6678,2.3129
country_japan,2030.3,2.0298,95.6450,2.3252
country_japan,2030.4,2.0402,95.6223,2.3375
country_japan,2030.5,2.0506,95.5996,2.3498
country_japan,2030.6,2.0610,95.5768,2.3621
country_japan,2030.7,2.0715,95.5541,2.3744
country_japan,2030.8,2.0819,95.5314,2.3867
country_japan,2030.9,2.0923,95.5087,2.3990
country_japan,2031.0,2.1027,95.4860,2.4113
country_japan,2031.1,2.1132,95.4632,2.4236
country_japan,2031.2,2.1236,95.4405,2.4359
country_japan,2031.3,2.1340,95.4178,2.4482
country_japan,2031.4,2.1444,95.3951,2.4605
country_japan,2031.5,2.1548,95.3724,2.4728
country_japan,2031.6,2.1653,95.3497,2.4851
country_japan,2031.7,2.1757,95.3270,2.4973
country_japan,2031.8,2.1861,95.3043,2.5096
country_japan,2031.9,2.1965,95.2816,2.5219
country_japan,2032.0,2.2069,95.2589,2.5342
country_japan,2032.1,2.2173,95.2362,2.5465
country_japan,2032.2,2.2277,95.2135,2.5588
country_japan,2032.3,2.2382,95.1908,2.5711
country_japan,2032.4,2.2486,95.1681,2.5833
country_japan,2032.5,2.2590,95.1454,2.5956
country_japan,2032.6,2.2694,95.1227,2.6079
country_japan,2032.7,2.2798,95.1000,2.6202
country_japan,2032.8,2.2902,95.0773,2.6325
country_japan,2032.9,2.3006,95.0547,2.6447
country_japan,2033.0,2.3110,95.0320,2.6570
country_japan,2033.1,2.3214,95.0093,2.6693
country_japan,2033.2,2.3318,94.9866,2.6816
country_japan,2033.3,2.3422,94.9640,2.6938
country_japan,2033.4,2.3526,94.9413,2.7061
country_japan,2033.5,2.3630,94.9186,2.7184
country_japan,2033.6,2.3734,94.8960,2.7306
country_japan,2033.7,2.3838,94.8733,2.7429
country_japan,2033.8,2.3942,94.8506,2.7552
country_japan,2033.9,2.4046,94.8280,2.7674
country_japan,2034.0,2.4150,94.8053,2.7797
country_japan,2034.1,2.4254,94.7827,2.7919
country_japan,2034.2,2.4358,94.7600,2.8042
country_japan,2034.3,2.4462,94.7374,2.8165
country_japan,2034.4,2.4565,94.7147,2.8287
country_japan,2034.5,2.4669,94.6921,2.8410
country_japan,2034.6,2.4773,94.6695,2.8532
country_japan,2034.7,2.4877,94.6468,2.8655
country_japan,2034.8,2.4981,94.6242,2.8777
country_japan,2034.9,2.5085,94.6016,2.8900
country_japan,2035.0,2.5189,94.5789,2.9022
country_japan,2035.1,2.5292,94.5563,2.9145
country_japan,2035.2,2.5396,94.5337,2.9267
country_japan,2035.3,2.5500,94.5111,2.9389
country_japan,2035.4,2.5604,94.4884,2.9512
country_japan,2035.5,2.5708,94.4658,2.9634
country_japan,2035.6,2.5811,94.4432,2.9757
country_japan,2035.7,2.5915,94.4206,2.9879
country_japan,2035.8,2.6019,94.3980,3.0001
country_japan,2035.9,2.6123,94.3754,3.0124
country_japan,2036.0,2.6226,94.3528,3.0246
country_japan,2036.1,2.6330,94.3302,3.0368
country_japan,2036.2,2.6434,94.3076,3.0490
country_japan,2036.3,2.6537,94.2850,3.0613
country_japan,2036.4,2.6641,94.2624,3.0735
country_japan,2036.5,2.6745,94.2398,3.0857
country_japan,2036.6,2.6848,94.2172,3.0979
country_japan,2036.7,2.6952,94.1946,3.1102
country_japan,2036.8,2.7056,94.1721,3.1224
country_japan,2036.9,2.7159,94.1495,3.1346
country_japan,2037.0,2.7263,94.1269,3.1468
country_japan,2037.1,2.7367,94.1043,3.1590
country_japan,2037.2,2.7470,94.0818,3.1712
country_japan,2037.3,2.7574,94.0592,3.1834
country_japan,2037.4,2.7677,94.0366,3.1956
country_japan,2037.5,2.7781,94.0141,3.2078
country_japan,2037.6,2.7884,93.9915,3.2200
country_japan,2037.7,2.7988,93.9690,3.2322
country_japan,2037.8,2.8092,93.9464,3.2444
country_japan,2037.9,2.8195,93.9238,3.2566
country_japan,2038.0,2.8299,93.9013,3.2688
country_japan,2038.1,2.8402,93.8788,3.2810
country_japan,2038.2,2.8506,93.8562,3.2932
country_japan,2038.3,2.8609,93.8337,3.3054
country_japan,2038.4,2.8713,93.8111,3.3176
country_japan,2038.5,2.8816,93.7886,3.3298
country_japan,2038.6,2.8920,93.7661,3.3420
country_japan,2038.7,2.9023,93.7436,3.3541
country_japan,2038.8,2.9126,93.7210,3.3663
country_japan,2038.9,2.9230,93.6985,3.3785
country_japan,2039.0,2.9333,93.6760,3.3907
country_japan,2039.1,2.9437,93.6535,3.4029
country_japan,2039.2,2.9540,93.6310,3.4150
country_japan,2039.3,2.9643,93.6085,3.4272
country_japan,2039.4,2.9747,93.5859,3.4394
country_japan,2039.5,2.9850,93.5634,3.4515
country_japan,2039.6,2.9954,93.5409,3.4637
country_japan,2039.7,3.0057,93.5184,3.4759
country_japan,2039.8,3.0160,93.4960,3.4880
country_japan,2039.9,3.0264,93.4735,3.5002
country_japan,2040.0,3.0367,93.4510,3.5123
country_japan,2040.1,3.0470,93.4285,3.5245
country_japan,2040.2,3.0573,93.4060,3.5366
country_japan,2040.3,3.0677,93.3835,3.5488
country_japan,2040.4,3.0780,93.3611,3.5609
country_japan,2040.5,3.0883,93.3386,3.5731
country_japan,2040.6,3.0987,93.3161,3.5852
country_japan,2040.7,3.1090,93.2936,3.5974
country_japan,2040.8,3.1193,93.2712,3.6095
country_japan,2040.9,3.1296,93.2487,3.6216
country_japan,2041.0,3.1399,93.2263,3.6338
country_japan,2041.1,3.1503,93.2038,3.6459
country_japan,2041.2,3.1606,93.1814,3.6580
country_japan,2041.3,3.1709,93.1589,3.6702
country_japan,2041.4,3.1812,93.1365,3.6823
country_japan,2041.5,3.1915,93.1140,3.6944
country_japan,2041.6,3.2019,93.0916,3.7066
country_japan,2041.7,3.2122,93.0692,3.7187
country_japan,2041.8,3.2225,93.0467,3.7308
country_japan,2041.9,3.2328,93.0243,3.7429
country_japan,2042.0,3.2431,93.0019,3.7550
country_japan,2042.1,3.2534,92.9795,3.7671
country_japan,2042.2,3.2637,92.9570,3.7792
country_japan,2042.3,3.2740,92.9346,3.7913
country_japan,2042.4,3.2843,92.9122,3.8035
country_japan,2042.5,3.2946,92.8898,3.8156
country_japan,2042.6,3.3049,92.8674,3.8277
country_japan,2042.7,3.3153,92.8450,3.8398
country_japan,2042.8,3.3256,92.8226,3.8519
country_japan,2042.9,3.3359,92.8002,3.8639
country_japan,2043.0,3.3462,92.7778,3.8760
country_japan,2043.1,3.3565,92.7554,3.8881
country_japan,2043.2,3.3668,92.7330,3.9002
country_japan,2043.3,3.3771,92.7106,3.9123
country_japan,2043.4,3.3873,92.6883,3.9244
country_japan,2043.5,3.3976,92.6659,3.9365
country_japan,2043.6,3.4079,92.6435,3.9485
country_japan,2043.7,3.4182,92.6211,3.9606
country_japan,2043.8,3.4285,92.5988,3.9727
country_japan,2043.9,3.4388,92.5764,3.9848
country_japan,2044.0,3.4491,92.5541,3.9968
country_japan,2044.1,3.4594,92.5317,4.0089
country_japan,2044.2,3.4697,92.5094,4.0210
country_japan,2044.3,3.4800,92.4870,4.0330
country_japan,2044.4,3.4903,92.4647,4.0451
country_japan,2044.5,3.5005,92.4423,4.0571
country_japan,2044.6,3.5108,92.4200,4.0692
country_japan,2044.7,3.5211,92.3976,4.0812
country_japan,2044.8,3.5314,92.3753,4.0933
country_japan,2044.9,3.5417,92.3530,4.1053
country_japan,2045.0,3.5520,92.3307,4.1174
country_japan,2045.1,3.5622,92.3083,4.1294
country_japan,2045.2,3.5725,92.2860,4.1415
country_japan,2045.3,3.5828,92.2637,4.1535
country_japan,2045.4,3.5931,92.2414,4.1656
country_japan,2045.5,3.6033,92.2191,4.1776
country_japan,2045.6,3.6136,92.1968,4.1896
country_japan,2045.7,3.6239,92.1745,4.2016
country_japan,2045.8,3.6342,92.1522,4.2137
country_japan,2045.9,3.6444,92.1299,4.2257
country_japan,2046.0,3.6547,92.1076,4.2377
country_japan,2046.1,3.6650,92.0853,4.2497
country_japan,2046.2,3.6752,92.0630,4.2618
country_japan,2046.3,3.6855,92.0407,4.2738
country_japan,2046.4,3.6958,92.0185,4.2858
country_japan,2046.5,3.7060,91.9962,4.2978
country_japan,2046.6,3.7163,91.9739,4.3098
country_japan,2046.7,3.7266,91.9517,4.3218
country_japan,2046.8,3.7368,91.9294,4.3338
country_japan,2046.9,3.7471,91.9071,4.3458
country_japan,2047.0,3.7573,91.8849,4.3578
country_japan,2047.1,3.7676,91.8626,4.3698
country_japan,2047.2,3.7778,91.8404,4.3818
country_japan,2047.3,3.7881,91.8181,4.3938
country_japan,2047.4,3.7984,91.7959,4.4058
country_japan,2047.5,3.8086,91.7736,4.4177
country_japan,2047.6,3.8189,91.7514,4.4297
country_japan,2047.7,3.8291,91.7292,4.4417
country_japan,2047.8,3.8394,91.7069,4.4537
country_japan,2047.9,3.8496,91.6847,4.4657
country_japan,2048.0,3.8599,91.6625,4.4776
country_japan,2048.1,3.8701,91.6403,4.4896
country_japan,2048.2,3.8804,91.6181,4.5016
country_japan,2048.3,3.8906,91.5959,4.5135
country_japan,2048.4,3.9009,91.5737,4.5255
country_japan,2048.5,3.9111,91.5515,4.5375
country_japan,2048.6,3.9213,91.5293,4.5494
country_japan,2048.7,3.9316,91.5071,4.5614
country_japan,2048.8,3.9418,91.4849,4.5733
country_japan,2048.9,3.9521,91.4627,4.5853
country_japan,2049.0,3.9623,91.4405,4.5972
country_japan,2049.1,3.9725,91.4183,4.6092
country_japan,2049.2,3.9828,91.3961,4.6211
country_japan,2049.3,3.9930,91.3740,4.6330
country_japan,2049.4,4.0032,91.3518,4.6450
country_japan,2049.5,4.0135,91.3296,4.6569
country_japan,2049.6,4.0237,91.3075,4.6688
country_japan,2049.7,4.0339,91.2853,4.6808
country_japan,2049.8,4.0442,91.2631,4.6927
country_japan,2049.9,4.0544,91.2410,4.7046
country_japan,2050.0,4.0646,91.2188,4.7165
country_france,2015.0,0.0779,99.8229,0.0993
country_france,2015.1,0.0975,99.7816,0.1209
country_france,2015.2,0.1197,99.7356,0.1447
country_france,2015.3,0.1445,99.6848,0.1707
country_france,2015.4,0.1721,99.6290,0.1988
country_france,2015.5,0.2025,99.5684,0.2291
country_france,2015.6,0.2358,99.5027,0.2615
country_france,2015.7,0.2720,99.4320,0.2960
country_france,2015.8,0.3112,99.3561,0.3327
country_france,2015.9,0.3535,99.2751,0.3714
country_france,2016.0,0.3989,99.1888,0.4123
country_france,2016.1,0.4474,99.0974,0.4552
country_france,2016.2,0.4992,99.0006,0.5003
country_france,2016.3,0.5542,98.8985,0.5473
country_france,2016.4,0.6126,98.7910,0.5964
country_france,2016.5,0.6743,98.6782,0.6475
country_france,2016.6,0.7394,98.5600,0.7006
country_france,2016.7,0.8080,98.4363,0.7558
country_france,2016.8,0.8800,98.3072,0.8128
country_france,2016.9,0.9556,98.1726,0.8718
country_france,2017.0,1.0348,98.0325,0.9328
country_france,2017.1,1.1175,97.8869,0.9956
country_france,2017.2,1.2039,97.7358,1.0603
country_france,2017.3,1.2940,97.5791,1.1269
country_france,2017.4,1.3877,97.4169,1.1953
country_france,2017.5,1.4852,97.2492,1.2656
country_france,2017.6,1.5865,97.0760,1.3376
country_france,2017.7,1.6915,96.8972,1.4114
country_france,2017.8,1.8003,96.7128,1.4869
country_france,2017.9,1.9130,96.5229,1.5641
country_france,2018.0,2.0295,96.3275,1.6430
country_france,2018.1,2.1500,96.1265,1.7236
country_france,2018.2,2.2743,95.9200,1.8058
country_france,2018.3,2.4025,95.7079,1.8896
country_france,2018.4,2.5347,95.4904,1.9749
country_france,2018.5,2.6709,95.2673,2.0618
country_france,2018.6,2.8110,95.0388,2.1502
country_france,2018.7,2.9551,94.8048,2.2401
country_france,2018.8,3.1032,94.5654,2.3314
country_france,2018.9,3.2553,94.3205,2.4242
country_france,2019.0,3.4115,94.0702,2.5183
country_france,2019.1,3.5717,93.8145,2.6138
country_france,2019.2,3.7360,93.5535,2.7106
country_france,2019.3,3.9043,93.2871,2.8086
country_france,2019.4,4.0767,93.0154,2.9080
country_france,2019.5,4.2531,92.7384,3.0085
country_france,2019.6,4.4337,92.4561,3.1102
country_france,2019.7,4.6183,92.1687,3.2131
country_france,2019.8,4.8070,91.8760,3.3170
country_france,2019.9,4.9998,91.5782,3.4221
country_france,2020.0,5.1966,91.2752,3.5281
country_france,2020.1,5.3976,90.9672,3.6352
country_france,2020.2,5.6027,90.6541,3.7432
country_france,2020.3,5.8118,90.3360,3.8522
country_france,2020.4,6.0250,90.0130,3.9620
country_france,2020.5,6.2423,89.6850,4.0727
country_france,2020.6,6.4637,89.3521,4.1842
country_france,2020.7,6.6891,89.0144,4.2965
country_france,2020.8,6.9186,88.6719,4.4094
country_france,2020.9,7.1522,88.3247,4.5231
country_france,2021.0,7.3898,87.9728,4.6375
country_france,2021.1,7.6314,87.6162,4.7524
country_france,2021.2,7.8770,87.2550,4.8679
country_france,2021.3,8.1267,86.8893,4.9840
country_france,2021.4,8.3803,86.5191,5.1006
country_france,2021.5,8.6380,86.1445,5.2176
country_france,2021.6,8.8995,85.7655,5.3350
country_france,2021.7,9.1651,85.3821,5.4528
country_france,2021.8,9.4346,84.9945,5.5709
country_france,2021.9,9.7080,84.6027,5.6893
country_france,2022.0,9.9853,84.2068,5.8080
country_france,2022.1,10.2664,83.8067,5.9268
country_france,2022.2,10.5515,83.4027,6.0459
country_france,2022.3,10.8403,82.9946,6.1650
country_france,2022.4,11.1330,82.5827,6.2843
country_france,2022.5,11.4295,82.1669,6.4036
country_france,2022.6,11.7297,81.7474,6.5229
country_france,2022.7,12.0337,81.3241,6.6422
country_france,2022.8,12.3414,80.8972,6.7614
country_france,2022.9,12.6528,80.4667,6.8805
country_france,2023.0,12.9678,80.0328,6.9994
country_france,2023.1,13.2865,79.5954,7.1182
country_france,2023.2,13.6087,79.1546,7.2367
country_france,2023.3,13.9346,78.7105,7.3549
country_france,2023.4,14.2640,78.2632,7.4728
country_france,2023.5,14.5968,77.8128,7.5904
country_france,2023.6,14.9332,77.3592,7.7076
country_france,2023.7,15.2730,76.9027,7.8243
country_france,2023.8,15.6162,76.4432,7.9406
country_france,2023.9,15.9628,75.9809,8.0563
country_france,2024.0,16.3128,75.5157,8.1715
country_france,2024.1,16.6660,75.0479,8.2861
country_france,2024.2,17.0225,74.5774,8.4001
country_france,2024.3,17.3822,74.1043,8.5135
country_france,2024.4,17.7451,73.6288,8.6261
country_france,2024.5,18.1112,73.1508,8.7380
country_france,2024.6,18.4803,72.6705,8.8491
country_france,2024.7,18.8526,72.1880,8.9595
country_france,2024.8,19.2278,71.7033,9.0689
country_france,2024.9,19.6060,71.2164,9.1775
country_france,2025.0,19.9872,70.7275,9.2852
country_france,2025.1,20.3713,70.2367,9.3920
country_france,2025.2,20.7582,69.7440,9.4977
country_france,2025.3,21.1480,69.2496,9.6025
country_france,2025.4,21.5405,68.7534,9.7062
country_france,2025.5,21.9357,68.2555,9.8088
country_france,2025.6,22.3336,67.7561,9.9103
country_france,2025.7,22.7341,67.2552,10.0106
country_france,2025.8,23.1372,66.7530,10.1098
country_france,2025.9,23.5429,66.2493,10.2078
country_france,2026.0,23.9510,65.7445,10.3045
country_france,2026.1,24.3615,65.2385,10.4000
country_france,2026.2,24.7745,64.7314,10.4942
country_france,2026.3,25.1897,64.2232,10.5870
country_france,2026.4,25.6073,63.7142,10.6785
country_france,2026.5,26.0270,63.2043,10.7687
country_france,2026.6,26.4490,62.6936,10.8574
country_france,2026.7,26.8731,62.1822,10.9447
country_france,2026.8,27.2993,61.6702,11.0305
country_france,2026.9,27.7274,61.1576,11.1149
country_france,2027.0,28.1576,60.6446,11.1978
country_france,2027.1,28.5897,60.1312,11.2791
country_france,2027.2,29.0237,59.6175,11.3589
country_france,2027.3,29.4594,59.1035,11.4371
country_france,2027.4,29.8969,58.5893,11.5137
country_france,2027.5,30.3362,58.0751,11.5887
country_france,2027.6,30.7771,57.5609,11.6621
country_france,2027.7,31.2195,57.0467,11.7338
country_france,2027.8,31.6635,56.5326,11.8039
country_france,2027.9,32.1090,56.0187,11.8722
country_france,2028.0,32.5560,55.5052,11.9389
country_france,2028.1,33.0043,54.9919,12.0038
country_france,2028.2,33.4539,54.4791,12.0670
country_france,2028.3,33.9048,53.9668,12.1284
country_france,2028.4,34.3569,53.4550,12.1881
country_france,2028.5,34.8101,52.9439,12.2459
country_france,2028.6,35.2645,52.4335,12.3020
country_france,2028.7,35.7199,51.9238,12.3563
country_france,2028.8,36.1762,51.4150,12.4088
country_france,2028.9,36.6335,50.9071,12.4594
country_france,2029.0,37.0917,50.4002,12.5082
country_france,2029.1,37.5506,49.8943,12.5551
country_france,2029.2,38.0104,49.3895,12.6002
country_france,2029.3,38.4708,48.8859,12.6434
country_france,2029.4,38.9318,48.3835,12.6847
country_france,2029.5,39.3935,47.8824,12.7242
country_france,2029.6,39.8557,47.3826,12.7617
country_france,2029.7,40.3183,46.8843,12.7974
country_france,2029.8,40.7814,46.3874,12.8312
country_france,2029.9,41.2448,45.8921,12.8631
country_france,2030.0,41.7086,45.3984,12.8930
country_france,2030.1,42.1726,44.9063,12.9211
country_france,2030.2,42.6367,44.4160,12.9473
country_france,2030.3,43.1011,43.9274,12.9715
country_france,2030.4,43.5654,43.4407,12.9939
country_france,2030.5,44.0299,42.9558,13.0143
country_france,2030.6,44.4943,42.4728,13.0329
country_france,2030.7,44.9586,41.9919,13.0495
country_france,2030.8,45.4228,41.5130,13.0643
country_france,2030.9,45.8867,41.0361,13.0771
country_france,2031.0,46.3505,40.5615,13.0881
country_france,2031.1,46.8139,40.0889,13.0971
country_france,2031.2,47.2770,39.6187,13.1043
country_france,2031.3,47.7397,39.1507,13.1096
country_france,2031.4,48.2019,38.6850,13.1131
country_france,2031.5,48.6636,38.2218,13.1146
country_france,2031.6,49.1248,37.7609,13.1143
country_france,2031.7,49.5853,37.3025,13.1122
country_france,2031.8,50.0452,36.8466,13.1083
country_france,2031.9,50.5043,36.3932,13.1025
country_france,2032.0,50.9627,35.9425,13.0949
country_france,2032.1,51.4202,35.4943,13.0854
country_france,2032.2,51.8769,35.0488,13.0742
country_france,2032.3,52.3327,34.6061,13.0613
country_france,2032.4,52.7875,34.1660,13.0465
country_france,2032.5,53.2413,33.7287,13.0300
country_france,2032.6,53.6940,33.2943,13.0117
country_france,2032.7,54.1456,32.8626,12.9918
country_france,2032.8,54.5961,32.4339,12.9701
country_france,2032.9,55.0453,32.0080,12.9467
country_france,2033.0,55.4933,31.5851,12.9216
country_france,2033.1,55.9400,31.1652,12.8948
country_france,2033.2,56.3854,30.7482,12.8665
country_france,2033.3,56.8293,30.3342,12.8364
country_france,2033.4,57.2719,29.9233,12.8048
country_france,2033.5,57.7129,29.5155,12.7716
country_france,2033.6,58.1525,29.1107,12.7368
country_france,2033.7,58.5905,28.7091,12.7004
country_france,2033.8,59.0269,28.3106,12.6625
country_france,2033.9,59.4616,27.9153,12.6231
country_france,2034.0,59.8947,27.5231,12.5821
country_france,2034.1,60.3261,27.1342,12.5397
country_france,2034.2,60.7557,26.7485,12.4959
country_france,2034.3,61.1835,26.3660,12.4506
country_france,2034.4,61.6094,25.9867,12.4039
country_france,2034.5,62.0335,25.6107,12.3558
country_france,2034.6,62.4557,25.2380,12.3063
country_france,2034.7,62.8759,24.8686,12.2555
country_france,2034.8,63.2941,24.5025,12.2034
country_france,2034.9,63.7104,24.1397,12.1499
country_france,2035.0,64.1245,23.7803,12.0952
country_france,2035.1,64.5366,23.4242,12.0392
country_france,2035.2,64.9466,23.0714,11.9820
country_france,2035.3,65.3544,22.7220,11.9236
country_france,2035.4,65.7601,22.3759,11.8640
country_france,2035.5,66.1635,22.0332,11.8032
country_france,2035.6,66.5647,21.6939,11.7413
country_france,2035.7,66.9637,21.3580,11.6783
country_france,2035.8,67.3603,21.0255,11.6142
country_france,2035.9,67.7546,20.6963,11.5491
country_france,2036.0,68.1465,20.3705,11.4829
country_france,2036.1,68.5361,20.0482,11.4157
country_france,2036.2,68.9233,19.7292,11.3475
country_france,2036.3,69.3080,19.4136,11.2784
country_france,2036.4,69.6903,19.1013,11.2084
country_france,2036.5,70.0701,18.7925,11.1374
country_france,2036.6,70.4474,18.4871,11.0655
country_france,2036.7,70.8222,18.1850,10.9928
country_france,2036.8,71.1944,17.8863,10.9193
country_france,2036.9,71.5641,17.5909,10.8450
country_france,2037.0,71.9312,17.2990,10.7699
country_france,2037.1,72.2956,17.0104,10.6940
country_france,2037.2,72.6575,16.7251,10.6174
country_france,2037.3,73.0167,16.4432,10.5401
country_france,2037.4,73.3733,16.1646,10.4621
country_france,2037.5,73.7271,15.8893,10.3835
country_france,2037.6,74.0783,15.6174,10.3043
country_france,2037.7,74.4268,15.3488,10.2244
country_france,2037.8,74.7726,15.0834,10.1440
country_france,2037.9,75.1156,14.8213,10.0631
country_france,2038.0,75.4558,14.5625,9.9816
country_france,2038.1,75.7934,14.3070,9.8996
country_france,2038.2,76.1281,14.0547,9.8172
country_france,2038.3,76.4601,13.8056,9.7343
country_france,2038.4,76.7892,13.5598,9.6510
country_france,2038.5,77.1156,13.3171,9.5673
country_france,2038.6,77.4391,13.0776,9.4832
country_france,2038.7,77.7599,12.8413,9.3988
country_france,2038.8,78.0778,12.6082,9.3141
country_france,2038.9,78.3929,12.3781,9.2290
country_france,2039.0,78.7051,12.1512,9.1437
